timestamp
89
18
89
89
89
18
89
89
18
89
89
19
89
89
93
22
89
89
18
90
89
89
19
90
90
22
89
89
18
93
21
89
89
89
94
93
89
19
93
90
93
18
89
93
18
88
89
18
93
90
93
19
89
94
18
93
90
89
18
89
89
18
89
89
89
17
93
89
18
89
89
18
89
89
22
89
89
18
89
89
18
89
89
18
89
89
90
18
89
89
19
89
94
18
89
89
18
89
76
18
93
89
18
90
89
18
89
89
89
18
89
89
18
93
89
96
18
90
93
18
89
90
18
90
90
89
18
90
90
18
92
89
18
89
89
22
89
89
18
89
93
89
18
93
89
18
90
89
18
89
90
18
89
93
19
93
89
18
89
102
18
89
89
24
93
101
18
89
89
19
93
93
18
93
89
90
19
89
89
18
89
93
18
99
96
18
89
89
18
89
96
18
94
89
18
89
89
18
89
90
18
89
93
19
89
90
18
89
90
18
90
93
19
89
89
19
94
93
19
90
90
19
90
90
19
89
91
18
89
89
19
94
90
19
89
89
17
93
93
19
89
89
18
89
90
19
90
90
18
89
89
89
90
90
94
19
90
89
19
90
90
19
102
19
90
45
140
120
18
90
19
89
89
18
90
18
93
18
89
18
89
18
90
89
89
89
89
18
93
90
18
93
90
18
95
18
89
93
18
89
89
18
89
94
96
89
24
93
18
93
96
22
89
89
89
94
18
90
90
18
90
90
19
89
89
19
89
89
19
89
93
19
89
89
19
90
93
19
89
90
19
89
89
19
94
89
19
89
90
19
89
89
18
90
89
19
90
94
19
89
89
19
89
89
19
90
90
19
89
89
18
89
89
19
89
90
19
90
89
19
89
89
18
89
93
19
89
89
19
89
89
19
89
89
90
18
89
19
89
90
19
89
89
19
89
89
19
89
89
19
90
89
89
19
89
19
94
89
22
89
89
18
89
89
19
90
90
18
90
93
90
90
19
90
88
18
89
94
18
89
89
17
90
89
18
90
89
89
19
89
93
89
19
89
89
18
89
19
89
96
19
89
90
102
18
89
89
18
89
18
89
90
19
90
93
18
90
97
18
90
19
90
19
89
90
19
89
89
18
93
90
19
90
90
19
94
93
19
89
18
90
89
18
90
89
19
90
90
19
90
90
19
90
100
18
89
97
19
100
90
19
90
90
19
89
90
19
89
90
18
90
90
19
90
90
19
94
90
19
90
94
18
91
89
19
90
100
18
94
19
90
19
90
89
19
90
92
19
90
89
18
90
19
90
19
90
90
18
88
19
88
90
19
90
89
19
90
89
19
94
90
19
89
18
90
90
19
90
19
90
19
90
90
90
19
90
90
90
19
94
89
18
90
19
90
90
19
90
90
90
19
93
90
18
90
90
18
90
89
19
94
19
93
90
90
89
20
89
89
35
102
19
102
106
18
91
19
87
21
93
18
103
91
90
31
91
19
109
89
20
104
92
102
34
112
20
91
106
32
90
90
20
89
50
139
20
104
19
91
90
19
90
94
21
90
18
90
90
19
90
90
18
90
20
103
90
19
94
31
90
20
90
98
19
90
18
90
105
19
91
114
35
90
19
91
19
106
107
34
90
18
90
107
31
106
143
20
104
44
102
19
106
136
30
107
20
103
19
101
20
138
105
33
95
20
147
50
107
118
51
106
118
20
107
20
107
36
107
107
20
108
52
119
18
137
107
20
137
18
105
18
137
50
141
137
20
108
50
106
20
138
151
50
104
50
137
18
105
18
137
22
146
138
44
107
35
113
18
126
138
50
140
18
128
50
137
18
137
137
18
127
18
145
129
50
140
18
91
18
138
50
103
18
137
18
136
147
18
122
18
91
56
137
20
137
122
18
137
18
123
50
122
18
122
122
18
126
18
140
18
122
141
18
125
18
95
50
137
18
91
18
101
18
126
18
91
95
18
94
18
91
18
91
18
91
18
91
18
91
18
91
19
94
18
91
91
91
18
91
91
18
91
91
91
18
91
91
91
18
91
91
91
18
94
18
91
91
18
91
18
91
91
18
96
91
18
91
91
18
91
91
94
18
91
18
90
95
95
97
92
91
91
95
95
