timestamp
25229485
25237485
25245485
25253485
25261485
25269479
25277479
25285479
25293479
25301480
25309479
25317479
25325485
25333485
25341485
25349485
25357485
25365485
25373485
25381485
25389485
25397485
25405485
25413485
25421485
25429485
25437479
25445479
25453479
25461479
25469479
25477481
25485479
25493479
25501485
25509485
25517485
25525485
25533485
25541485
25549485
25557485
25565485
25573485
25581485
25589485
25597485
25605485
25613485
25621485
25629485
25637485
25645485
25653485
25661485
25669485
25677485
25685485
25693485
25701485
25709485
25717485
25725485
25733485
25741480
25749479
25757479
25765441
25773479
25781480
25789479
25797479
25805487
25813455
25821479
25829479
25837479
25845479
25853479
25861479
25869479
25877480
25885479
25893480
25901479
25909479
25917479
25925479
25933480
25941479
25949479
25957479
25965479
25973479
25981479
25989479
25997479
26005480
26013479
26021479
26029479
26037479
26045480
26053479
26061479
26069479
26077479
26085479
26109479
26117488
26125479
26133479
26141479
26149479
26157479
26165479
26173481
26181480
26189479
26197479
26205479
26213480
26221485
26229485
26237485
26245485
26253485
26261485
26269485
26277485
26285485
26293485
26325479
26333485
26341485
26349485
26357485
26365485
26373485
26381485
26389485
26397485
26405485
26413485
26421485
26429438
26437479
26445479
26453479
26461480
26469437
26477479
26485437
26493479
26501480
26509437
26517485
26525485
26533438
26541479
26549479
26557479
26565437
26573437
26581479
26589479
26597480
26605437
26613485
26621485
26629485
26637438
26645485
26653485
26661437
26669485
26677485
26685485
26693437
26701485
26709470
26717485
26725485
26733485
26741470
26749485
26757485
26765437
26773485
26781485
26789470
26797485
26805485
26813440
26821485
26829485
26837442
26845485
26853485
26861470
26869485
26877485
26885485
26893437
26901485
26909485
26917437
26925485
26933485
26941437
26949485
26957485
26965437
26973485
26981485
26989437
26997485
27005485
27013438
27021485
27029479
27037438
27045479
27053476
27061482
27069479
27077451
27085479
27093485
27101437
27109485
27117485
27125440
27133485
27141470
27149485
27157485
27165444
27173485
27181485
27189485
27197440
27205485
27213485
27221441
27229485
27237485
27245442
27253485
27261485
27269443
27277485
27285485
27293453
27301479
27309479
27317438
27325479
27333479
27341479
27349438
27357485
27365485
27373437
27381485
27389485
27397442
27405485
27413485
27421439
27429485
27437485
27445448
27453485
27461485
27469439
27477485
27485485
27493437
27501485
27509485
27517470
27525485
27533485
27541470
27549485
27557485
27565437
27573485
27581438
27589485
27597485
27605437
27613485
27621485
27629441
27637485
27645485
27653438
27661485
27669485
27677443
27685485
27693485
27701454
27709485
27717485
27725485
27733450
27741485
27749485
27757439
27765485
27773485
27781437
27789485
27797485
27805440
27813485
27821485
27829446
27837485
27845485
27853439
27861485
27869485
27877437
27885485
27893485
27901437
27909485
27917485
27925437
27933485
27941494
27949472
27957485
27965485
27973437
27981479
27989479
27997437
28005479
28013479
28021437
28029479
28037479
28045446
28053485
28061485
28069447
28077485
28085485
28093437
28101485
28109485
28117437
28125485
28133485
28141437
28149485
28157485
28165437
28173485
28181485
28189437
28197485
28205485
28213437
28221485
28229485
28237437
28245485
28253485
28261443
28269485
28277485
28285439
28293485
28301485
28309470
28317485
28325485
28333439
28341485
28349485
28357470
28365485
28373485
28381437
28389485
28397485
28405438
28413485
28421485
28429437
28437485
28445485
28453439
28461485
28469479
28477437
28485479
28493479
28501437
28509479
28517479
28525437
28533479
28541485
28549448
28557485
28565485
28573437
28581485
28589485
28597437
28605485
28613485
28621437
28629485
28637485
28645437
28653485
28661485
28669437
28677485
28685485
28693470
28701485
28709485
28717470
28725485
28733485
28741470
28749479
28757479
28765437
28773479
28781437
28789479
28797485
28805439
28813485
28821485
28829442
28837485
28845485
28853443
28861485
28869485
28877445
28885485
28893485
28901444
28909485
28917485
28925445
28933485
28941485
28949485
28957437
28965485
28973485
28981437
28989485
28997485
29005437
29013485
29021485
29029437
29037485
29045485
29053438
29061485
29069485
29077451
29085485
29093485
29101437
29109485
29117485
29125438
29133485
29141485
29149470
29157485
29165485
29173448
29181485
29189491
29197437
29205485
29213479
29221438
29229479
29237479
29245439
29253479
29261479
29269437
29277479
29285479
29293449
29301485
29309485
29317437
29325485
29333485
29341490
29349485
29357485
29365439
29373485
29381485
29389437
29397485
29405485
29413449
29421485
29429485
29437439
29445485
29453443
29461479
29469480
29477438
29485479
29493479
29501455
29509485
29517485
29525444
29533485
29541485
29549470
29557485
29565485
29573445
29581485
29589485
29597485
29605437
29613485
29621485
29629437
29637485
29645485
29653489
29661485
29669485
29677449
29685485
29693485
29701453
29709479
29717479
29725437
29733479
29741479
29749437
29757479
29765479
29773437
29781479
29789479
29797452
29805479
29813442
29821437
29829479
29837479
29845438
29853479
29861479
29869437
29877479
29885479
29893451
29901479
29909479
29917470
29925479
29933479
29941470
29949479
29957479
29965444
29973488
29981485
29989451
29997479
30005479
30013446
30021479
30029479
30037449
30045479
30053452
30061479
30069480
30077451
30085479
30093438
30101479
30109514
30117438
30125479
30133437
30141479
30149479
30157470
30165479
30173479
30181479
30189445
30197485
30205479
30213449
30221479
30229479
30237439
30245479
30253479
30261485
30269471
30277476
30285486
30293445
30301440
30309438
30317470
30325439
30333479
30341479
30349470
30357479
30365479
30373455
30381479
30389446
30397479
30405480
30413492
30421501
30429480
30437451
30445479
30453502
30461470
30469479
30477479
30485449
30493479
30501479
30509451
30517479
30525479
30533475
30541470
30549479
30557479
30565453
30573480
30581479
30589479
30597480
30605470
30613479
30621479
30629450
30637479
30645479
30653449
30661479
30669479
30677454
30685479
30693479
30701471
30709479
30717485
30725470
30733479
30741479
30749470
30757479
30765479
30773444
30781479
30789480
30797471
30805479
30813470
30821479
30829480
30837479
30845446
30853479
30861479
30869451
30877479
30885479
30893470
30901479
30909479
30917438
30925436
30933437
30941479
30949479
30957470
30965479
30973479
30981479
30989437
30997485
31005437
31013480
31021481
31029470
31037479
31045479
31053437
31061479
31069479
31077479
31085437
31093479
31101479
31109479
31117470
31125471
31133479
31141479
31149491
31157479
31165479
31173479
31181471
31189437
31197436
31205479
31213438
31221479
31229479
31237479
31245470
31253515
31261437
31269479
31277480
31285441
31293479
31301479
31309470
31317479
31325479
31333462
31341437
31349479
31357479
31365437
31373444
31381479
31389470
31397479
31405437
31413480
31421513
31429437
31437510
31445479
31453437
31461479
31469479
31477479
31485437
31493489
31501483
31509450
31517456
31525467
31533470
31541496
31549470
31557495
31565493
31573497
31581493
31589443
31597437
31605495
31613480
31621495
31629493
31637455
31645441
31653445
31661449
31669448
31677438
31685470
31693470
31701493
31709493
31717449
31725455
31733479
31741449
31749481
31757474
31765459
31773483
31781485
31789444
31797516
31805437
31813480
31821495
31829479
31837480
31845437
31853479
31861479
31869471
31877479
31885479
31893481
31901472
31909479
31917485
31925470
31933485
31941485
31949470
31957485
31965485
31973470
31981485
31989485
31997455
32005485
32013485
32021496
32029485
32037485
32045453
32053485
32061485
32069453
32077485
32085485
32093454
32101485
32109485
32117470
32125479
32133479
32141446
32149479
32157485
32165448
32173485
32181485
32189449
32197485
32205485
32213449
32221485
32229485
32237451
32245485
32253485
32261470
32269485
32277485
32285447
32293485
32301485
32309448
32317485
32325485
32333470
32341494
32349485
32357472
32365485
32373485
32381451
32389485
32397485
32405470
32413485
32421485
32429450
32437485
32445485
32453495
32461485
32469485
32477470
32485485
32493485
32501451
32509479
32517479
32525492
32533479
32541485
32549470
32557485
32565485
32573449
32581482
32589485
32597453
32605485
32613485
32621450
32629485
32637485
32645452
32653485
32661470
32669485
32677485
32685478
32693485
32701485
32709492
32717485
32725485
32733470
32741485
32749485
32757485
32765447
32773485
32781494
32789485
32797479
32805479
32813444
32821479
32829484
32837470
32845479
32853479
32861496
32869485
32877485
32885451
32893471
32901485
32909485
32917446
32925485
32933485
32941485
