timestamp
24236214
24246224
24256222
24266226
24276214
24286229
24296222
24306214
24316217
24326214
24336222
24346220
24356214
24366221
24376222
24386214
24396214
24406220
24416222
24426214
24436217
24446218
24456222
24466214
24476220
24486214
24496222
24506231
24516214
24526232
24536214
24546220
24556222
24566214
24576220
24586220
24596222
24606220
24616222
24626218
24636222
24646217
24656214
24666214
24676224
24686220
24696214
24706237
24716222
24726214
24736223
24746216
24756222
24766214
24776214
24786214
24796222
24806220
24816214
24826218
24836222
24846214
24856220
24866214
24876222
24886214
24896220
24906215
24916225
24926226
24936214
24946220
24956222
24966214
24976215
24986219
24996214
25006220
25016222
25026214
25036224
25046215
25056222
25066220
25076214
25086221
25096222
25106214
25116214
25126223
25136222
25146216
25156214
25166219
25176222
25186214
25196220
25206214
25216222
25226214
25236214
25246220
25256222
25266215
25276224
25286214
25296222
25306214
25316214
25326216
25336221
25346219
25356214
25366220
25376222
25386219
25396217
25406234
25416222
25426214
25436214
25446214
25456222
25466219
25476214
25486234
25496222
25506232
25516214
25526219
25536214
25546219
25556222
25566214
25576219
25586214
25596222
25606219
25616222
25626214
25636219
25646219
25656214
25666218
25676219
25686214
25696222
25706219
25716222
25726227
25736214
25746219
25756222
25766219
25776220
25786219
25796222
25806222
25816232
25826224
25836214
25846219
25856222
25866214
25876219
25886218
25896222
25906227
25916222
25926223
25936219
25946214
25956222
25966219
25976222
25986219
25996214
26006214
26016222
26026219
26036222
26046214
26056219
26066214
26076222
26086219
26096222
26106217
26116219
26126214
26136219
26146223
26156219
26166214
26176219
26186214
26196219
26206220
26216219
26226214
26236219
26246223
26256214
26266221
26276219
26286214
26296214
26306219
26316222
26326214
26336214
26346219
26356222
26366223
26376222
26386241
26396214
26406219
26416222
26426221
26436216
26446214
26456222
26466231
26476214
26486219
26496214
26506219
26516219
26526214
26536219
26546219
26556222
26566219
26576222
26586217
26596219
26606227
26616222
26626220
26636222
26646227
26656222
26666214
26676219
26686214
26696214
26706219
26716222
26726216
26736219
26746214
26756222
26766234
26776214
26786220
26796219
26806219
26816222
26826214
26836222
26846238
26856222
26866239
26876215
26886222
26896222
26906214
26916222
26926219
26936214
26946219
26956222
26966214
26976222
26986220
26996219
27006235
27016226
27026227
27036222
27046228
27056219
27066258
27076214
27086219
27096214
27106226
27116222
27126233
27136220
27146215
27156222
27166218
27176222
27186233
27196219
27206221
27216222
27226219
27236222
27246222
27256224
27266222
27276222
27286231
27296222
27306215
27316219
27326214
27336222
27346219
27356222
27366219
27376214
27386219
27396222
27406225
27416222
27426223
27436221
27446215
27456222
27466230
27476222
27486242
27496214
27506236
27516222
27526231
27536222
27546216
27556219
27566214
27576219
27586226
27596222
27606219
27616222
27626242
27636219
27646230
27656222
27666231
27676233
27686245
27696219
27706214
27716222
27726225
27736240
27746217
27756222
27766214
27776219
27786230
27796219
27806214
27816222
27826237
27836219
27846241
27856219
27866214
27876222
27886219
27896222
27906231
27916214
27926214
27936214
27946233
27956220
27966220
27976214
27986241
27996222
28006224
28016214
28026219
28036231
28046222
28056219
28066266
28076214
28086220
28096219
28106226
28116214
28126224
28136222
28146231
28156222
28166234
28176214
28186227
28196222
28206239
28216222
28226233
28236214
28246225
28256222
28266244
28276214
28286225
28296219
28306235
28316219
28326238
28336214
28346227
28356222
28366219
28376222
28386217
28396214
28406219
28416222
28426214
28436222
28446219
28456215
28466219
28476222
28486230
28496222
28506230
28516219
28526214
28536222
28546219
28556222
28566214
28576219
28586242
28596222
28606219
28616222
28626214
28636222
28646219
28656214
28666219
28676222
28686214
28696224
28706219
28716214
28726219
28736222
28746214
28756222
28766219
28776214
28786219
28796222
28806219
28816214
28826214
28836219
28846219
28856222
28866214
28876214
28886219
28896222
28906219
28916222
28926214
28936214
28946219
28956222
28966214
28976222
28986219
28996219
29006214
29016222
29026219
29036222
29046214
29056219
29066216
29076219
29086222
29096214
29106219
29116214
29126219
29136214
29146219
29156220
29166219
29176234
29186214
29196222
29206219
29216214
29226219
29236233
29246214
29256222
29266219
29276214
29286214
29296222
29306219
29316222
29326214
29336214
29346219
29356222
29366219
29376222
29386214
29396221
29406219
29416222
29426219
29436222
29446214
29456220
29466222
29476219
29486219
29496214
29506214
29516222
29526219
29536222
29546219
29556215
29566219
29576214
29586219
29596223
29606219
29616218
29626221
29636222
29646214
29656222
29666220
29676222
29686219
29696219
29706214
29716222
29726214
29736222
29746219
29756222
29766214
29776219
29786214
29796222
29806219
29816222
29826219
29836222
29846219
29856222
29866214
29876219
29886214
29896222
29906219
29916222
29926214
29936222
29946219
29956216
29966219
29976222
29986226
29996222
30006219
30016222
30026219
30036221
30046219
30056219
30066219
30076229
30086214
30096219
30106222
30116214
30126219
30136215
30146219
30156222
30166219
30176220
30186214
30196219
30206215
30216219
30226214
30236222
30246219
30256222
30266216
30276222
30286214
30296219
30306215
30316228
30326219
30336222
30346214
30356222
30366219
30376228
30386214
30396214
30406219
30416222
30426219
30436222
30446219
30456222
30466222
30476219
30486222
30496214
30506219
30516214
30526219
30536222
30546219
30556222
30566214
30576222
30586219
30596214
30606219
30616219
30626214
30636222
30646218
30656222
30666219
30676222
30686214
30696222
30706218
30716219
30726219
30736217
30746219
30756214
30766214
30776219
30786214
30796219
30806222
30816219
30826222
30836214
30846222
30856219
30866214
30876214
30886219
30896214
30906222
30916232
30926219
30936214
30946219
30956223
30966219
30976219
30986214
30996222
31006219
31016222
31026214
31036228
31046214
31056219
31066222
31076219
31086219
31096228
31106219
31116222
31126214
31136222
31146214
31156222
31166219
31176217
31186219
31196219
31206215
31216222
31226219
31236222
31246219
31256222
31266214
31276214
31286222
31296219
31306219
31316214
31326219
31336222
31346214
31356222
31366219
31376222
31386218
31396219
31406222
31416220
31426219
31436214
31446219
31456222
31466214
31476222
31486214
31496222
31506219
31516214
31526219
31536222
31546219
31556222
31566214
31576222
31586219
31596222
31606220
31616214
31626222
31636219
31646214
31656219
31666222
31676219
31686214
31696214
31706219
31716222
31726219
31736222
31746220
31756219
31766222
31776214
31786219
31796220
31806219
31816222
31826214
31836222
31846219
31856222
31866214
31876214
31886222
31896219
31906219
31916214
31926219
31936226
31946216
31956222
31966219
31976222
31986217
31996219
32006222
32016219
32026224
32036214
32046219
32056222
32066214
32076222
32086214
32096222
32106219
32116222
32126214
32136222
32146219
32156219
32166214
32176219
32186214
32196222
32206219
32216222
32226219
32236243
32246214
32256222
32266219
32276222
32286219
32296224
32306214
32316222
32326219
32336214
32346219
32356222
32366219
32376222
32386219
32396222
32406219
32416236
32426219
32436222
32446219
32456219
32466214
32476219
32486214
32496222
32506214
32516222
32526219
32536222
32546221
32556222
32566219
32576222
32586217
32596219
32606222
32616219
32626214
32636214
32646219
32656244
32666222
32676222
32686219
32696222
32706214
32716223
32726219
32736222
32746219
32756219
32766214
32776219
32786219
32796222
32806217
32816222
32826219
32836233
32846214
32856223
32866219
32876222
32886219
32896222
32906214
32916222
32926219
32936214
32946219
32956219
32966219
32976222
32986219
32996222
33006219
33016226
33026219
33036222
33046219
33056219
33066214
33076219
33086214
33096222
33106219
33116222
33126214
33136230
33146214
33156222
33166219
33176222
33186219
33196222
33206220
33216222
33226219
33236214
33246219
33256214
33266214
33276222
33286219
33296222
33306219
33316222
33326214
33336222
33346219
33356222
33366219
33376219
33386215
33396220
33406219
33416222
33426214
33436233
33446214
33456237
33466219
33476222
33486219
33496229
33506219
33516222
33526219
33536214
33546219
33556214
33566219
33576222
33586214
33596222
33606219
33616234
33626219
33636222
33646219
33656219
33666214
33676219
33686214
33696222
33706218
33716222
33726219
33736222
33746214
33756222
33766219
33776222
33786219
33796222
33806214
33816222
33826219
33836222
33846214
33856222
33866219
33876222
33886214
33896222
33906214
33916222
33926219
33936222
33946219
33956222
33966214
33976222
33986219
33996222
34006219
34016222
34026214
34036219
34046222
34056219
34066214
34076219
34086222
34096219
34106215
34116214
34126224
34136219
34146217
34156219
34166219
34176220
34186222
34196214
34206220
34216214
34226219
34236214
34246219
34256221
34266215
34276214
34286219
34296218
34306219
34316222
34326214
34336222
34346219
34356222
34366214
34376222
34386218
34396222
34406219
34416222
34426214
34436222
34446214
34456232
34466214
34476222
34486219
34496222
34506214
34516222
34526219
34536222
34546214
34556222
34566219
34576219
34586219
34596214
34606214
34616219
34626214
34636219
34646219
34656215
34666220
34676222
34686214
34696228
34706219
34716222
34726214
34736222
34746219
34756222
34766214
34776222
34786219
34796222
34806224
34816222
34826214
34836222
34846219
34856215
34866219
34876214
34886219
34896219
34906219
34916218
34926219
34936219
34946214
34956220
34966220
34976220
34986214
34996214
35006220
35016214
35026220
35036214
35046214
35056233
35066222
35076214
35086216
35096220
35106214
35116220
35126214
35136214
35146214
35156220
35166222
35176222
35186214
35196221
35206214
35216220
35226214
35236214
35246222
35256220
35266214
35276233
35286222
35296214
35306220
35316218
35326214
35336222
35346214
35356214
35366214
35376219
35386222
35396214
35406222
35416214
35426220
35436214
35446221
35456221
35466240
35476220
35486214
35496222
35506220
35516214
35526220
35536214
35546226
35556222
35566216
35576214
35586220
35596214
35606214
35616222
35626220
35636215
35646214
35656214
35666215
35676222
35686214
35696214
35706227
35716222
35726214
35736220
35746216
35756220
35766222
35776214
35786222
35796220
35806222
35816225
35826214
35836222
35846214
35856220
35866214
35876214
35886222
35896214
35906227
35916220
35926222
35936218
35946214
35956221
35966222
35976230
35986215
35996219
36006222
36016214
36026214
36036214
36046222
36056220
36066214
36076222
36086222
36096214
36106214
36116220
36126222
36136214
36146214
36156220
36166222
36176220
36186220
36196220
36206214
36216220
36226222
36236215
36246214
36256220
36266214
36276220
36286222
36296214
36306220
36316226
36326222
36336221
36346214
36356220
36366215
36376214
36386222
36396230
36406227
36416214
36426214
